frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
721.0,0.6725981831550598,0.33124688267707825,-0.04096519574522972,0.9995319247245789,0.6643284559249878,0.3149901330471039,-0.012345691211521626,0.9994456768035889,0.660020649433136,0.3139348328113556,-0.01296182256191969,0.9994298815727234,0.6550843119621277,0.31283289194107056,-0.012869797646999359,0.9996169209480286,0.66315758228302,0.3149104416370392,-0.10322008281946182,0.9997071027755737,0.6574504971504211,0.3138657510280609,-0.10406587272882462,0.9997962713241577,0.651093065738678,0.3126618564128876,-0.10436258465051651,0.9998592734336853,0.611519455909729,0.31226226687431335,0.13386030495166779,0.9998165965080261,0.605509340763092,0.31138747930526733,-0.2611455023288727,0.9997726082801819,0.6539726257324219,0.3471492528915405,0.03349977731704712,0.9993703365325928,0.6518902778625488,0.34632161259651184,-0.08718335628509521,0.9995326995849609,0.5312843322753906,0.399526983499527,0.38340669870376587,0.9996920824050903,0.5209905505180359,0.4033948481082916,-0.41309186816215515,0.9999740719795227,0.47225236892700195,0.4977523386478424,0.520659863948822,0.005874274298548698,0.4463600218296051,0.49213477969169617,-0.49933433532714844,0.9785133600234985,0.5075852274894714,0.583263635635376,0.36604025959968567,0.0021866841707378626,0.512557327747345,0.603151261806488,-0.37234053015708923,0.8786604404449463,0.516729474067688,0.6054864525794983,0.3593590557575226,0.004969269502907991,0.529798150062561,0.6162583827972412,-0.4163781702518463,0.8537791967391968,0.5159640312194824,0.5982376933097839,0.2958102226257324,0.0048415749333798885,0.5250588655471802,0.6057959794998169,-0.40860554575920105,0.8465681076049805,0.5101155042648315,0.5911510586738586,0.33347004652023315,0.005022024270147085,0.5169524550437927,0.6008962392807007,-0.3625735342502594,0.7889478802680969,0.46064725518226624,0.6396943926811218,0.24852359294891357,0.9999859929084778,0.47374212741851807,0.6418750882148743,-0.2491203248500824,0.9999952912330627,0.42776525020599365,0.8129175305366516,0.2499614804983139,0.7675968408584595,0.8145526051521301,0.6695533990859985,-0.26597586274147034,0.950386106967926,0.09818024188280106,0.7998694181442261,0.3810391426086426,0.7730333805084229,0.7363294363021851,0.8679522275924683,-0.0405011922121048,0.9785135388374329,0.029757916927337646,0.7906315922737122,0.3946637213230133,0.8853800296783447,0.685116708278656,0.9059398174285889,-0.010695265606045723,0.9740996360778809,0.11845450848340988,0.8719508647918701,0.4048851430416107,0.8378333449363708,0.896368145942688,0.9106774926185608,-0.016568230465054512,0.9705174565315247
722.0,0.6749131083488464,0.33741995692253113,-0.04338802769780159,0.999539852142334,0.6668421030044556,0.32091858983039856,-0.01368540059775114,0.9994533658027649,0.6630366444587708,0.3200623095035553,-0.01428042072802782,0.9994428157806396,0.6582523584365845,0.31909677386283875,-0.014175628311932087,0.9996246695518494,0.6655875444412231,0.3207629919052124,-0.10486423224210739,0.9997121095657349,0.6600592732429504,0.31992802023887634,-0.10570377111434937,0.9998010993003845,0.6534435153007507,0.31891173124313354,-0.10599672049283981,0.999862015247345,0.6145902276039124,0.3188513219356537,0.13185903429985046,0.9998251795768738,0.6082112193107605,0.31770867109298706,-0.2609139382839203,0.9997841715812683,0.656510591506958,0.3532305359840393,0.031820960342884064,0.9994009733200073,0.6542460322380066,0.35210686922073364,-0.08876089006662369,0.999555766582489,0.5370716452598572,0.4051437973976135,0.38204172253608704,0.9997022151947021,0.5252562761306763,0.4076792001724243,-0.41161295771598816,0.9999744296073914,0.47635945677757263,0.5035229325294495,0.5341750979423523,0.0063261594623327255,0.44814932346343994,0.4990162253379822,-0.5078679323196411,0.9786462783813477,0.5143337249755859,0.5902156233787537,0.4325425922870636,0.0023556461092084646,0.5123839974403381,0.609657883644104,-0.4145585596561432,0.8826320171356201,0.5265344977378845,0.6106394529342651,0.4331420958042145,0.005351531784981489,0.5318344831466675,0.6232894062995911,-0.46353116631507874,0.858203649520874,0.5284352898597717,0.6039735674858093,0.3674114942550659,0.005203003063797951,0.5291371941566467,0.6127882599830627,-0.45477041602134705,0.8510502576828003,0.5178927183151245,0.5967921614646912,0.40053561329841614,0.0053792912513017654,0.5199457406997681,0.6075599789619446,-0.4055483937263489,0.7950868010520935,0.4636043906211853,0.6479992270469666,0.24830415844917297,0.9999868869781494,0.4765503406524658,0.6497023701667786,-0.24889546632766724,0.9999955892562866,0.4331379234790802,0.8203288316726685,0.2575436532497406,0.7888863682746887,0.8126056790351868,0.6708853244781494,-0.26393210887908936,0.9548394083976746,0.10040394216775894,0.7998753786087036,0.3931097090244293,0.791534960269928,0.7363675832748413,0.8679446578025818,-0.027303587645292282,0.98030024766922,0.03804709017276764,0.7882581353187561,0.407656192779541,0.8934529423713684,0.6847436428070068,0.905485987663269,0.0032637377735227346,0.9757189750671387,0.11520970612764359,0.872244119644165,0.4139661490917206,0.851182222366333,0.8954699039459229,0.910125195980072,-0.005510442424565554,0.972949743270874
723.0,0.6777271628379822,0.3432701528072357,-0.04351526498794556,0.9995570182800293,0.6697989106178284,0.32659098505973816,-0.014258312992751598,0.9994738101959229,0.6661412715911865,0.32598504424095154,-0.014860578812658787,0.9994683861732483,0.6613556146621704,0.3252512216567993,-0.014760657213628292,0.9996399879455566,0.6686450242996216,0.3262344300746918,-0.10453327745199203,0.9997231364250183,0.6632538437843323,0.3255094587802887,-0.10537372529506683,0.999809980392456,0.6564884781837463,0.3246206045150757,-0.10566926002502441,0.9998673796653748,0.6184961199760437,0.3252168595790863,0.13285137712955475,0.9998362064361572,0.6116464734077454,0.3238469064235687,-0.2539057433605194,0.9997979402542114,0.6597164273262024,0.3588074743747711,0.03160518407821655,0.9994392991065979,0.6574046015739441,0.3577411472797394,-0.08859268575906754,0.9995841979980469,0.5444504022598267,0.411298543214798,0.3807401657104492,0.9997166991233826,0.5298537015914917,0.412516325712204,-0.40178805589675903,0.9999752640724182,0.48456889390945435,0.5112178921699524,0.5363866686820984,0.007323765195906162,0.449169397354126,0.50499027967453,-0.49378740787506104,0.9794239401817322,0.5224820971488953,0.597748875617981,0.43000832200050354,0.002848309464752674,0.5132724046707153,0.6155586242675781,-0.4053018391132355,0.8896192312240601,0.5328819751739502,0.618810772895813,0.43003565073013306,0.006423427723348141,0.5334633588790894,0.6293089389801025,-0.45541805028915405,0.866343080997467,0.5347207188606262,0.6117048859596252,0.3640109896659851,0.006226652767509222,0.5307571291923523,0.6185509562492371,-0.4456251859664917,0.8595330715179443,0.5263198614120483,0.6041243076324463,0.3980787992477417,0.006386569235473871,0.5215176343917847,0.6132954359054565,-0.39615118503570557,0.8066702485084534,0.4672529101371765,0.6552222967147827,0.24818609654903412,0.9999877214431763,0.4768829941749573,0.6564521193504333,-0.2487475425004959,0.9999958872795105,0.43435579538345337,0.8243135213851929,0.2580186128616333,0.8087453246116638,0.8234549164772034,0.6708071827888489,-0.2618846297264099,0.9590603113174438,0.10970792174339294,0.800134003162384,0.4142213463783264,0.8093887567520142,0.7375714778900146,0.8676992058753967,-0.02154177613556385,0.9820454120635986,0.04475356265902519,0.7873384952545166,0.4319765269756317,0.901406466960907,0.68474280834198,0.9052090048789978,0.009694483131170273,0.9774777293205261,0.11249887943267822,0.8735492825508118,0.4473632574081421,0.8640223145484924,0.8955704569816589,0.9100839495658875,0.009091674350202084,0.9753425121307373
724.0,0.6800811886787415,0.3479136526584625,-0.043994128704071045,0.9995561242103577,0.6728989481925964,0.331543505191803,-0.014665516093373299,0.9994727969169617,0.6690646409988403,0.33085188269615173,-0.015272761695086956,0.9994707703590393,0.6644344925880432,0.33011144399642944,-0.015176522545516491,0.9996399283409119,0.6711216568946838,0.331076443195343,-0.10418087244033813,0.9997239112854004,0.6649392247200012,0.3302205204963684,-0.10502749681472778,0.9998115301132202,0.6583340764045715,0.3294143080711365,-0.10533162206411362,0.9998682141304016,0.621890664100647,0.3311682939529419,0.1349828541278839,0.9998418688774109,0.6134977340698242,0.3292134702205658,-0.2465628981590271,0.9998067021369934,0.6625791192054749,0.3632257282733917,0.03151046112179756,0.9994589686393738,0.6589752435684204,0.3623460531234741,-0.08852149546146393,0.9996002912521362,0.5486012101173401,0.41598886251449585,0.380470871925354,0.9997174739837646,0.533356249332428,0.41591349244117737,-0.39478799700737,0.9999755024909973,0.4830707609653473,0.5153701901435852,0.5348354578018188,0.007591429632157087,0.44936591386795044,0.5084956884384155,-0.49818703532218933,0.979986846446991,0.524300754070282,0.6025873422622681,0.4412105977535248,0.002899252576753497,0.5134139657020569,0.6200347542762756,-0.42086923122406006,0.8953940868377686,0.5362547636032104,0.6232648491859436,0.443060040473938,0.006575465202331543,0.5345358848571777,0.635468602180481,-0.47263041138648987,0.872944712638855,0.5393889546394348,0.6177104115486145,0.37777966260910034,0.006362137384712696,0.5335049629211426,0.6245935559272766,-0.4625379741191864,0.8663575053215027,0.5293216109275818,0.6091529130935669,0.4098619818687439,0.00653059734031558,0.5236867666244507,0.6188192963600159,-0.4119519591331482,0.8158861398696899,0.46727699041366577,0.6601642370223999,0.2480008751153946,0.999988317489624,0.47985970973968506,0.6618539094924927,-0.24857643246650696,0.9999961256980896,0.43588319420814514,0.8286397457122803,0.2838549315929413,0.826288104057312,0.8294302821159363,0.6715848445892334,-0.25950512290000916,0.9628115296363831,0.11417755484580994,0.8004620671272278,0.43006569147109985,0.8253126740455627,0.7375785708427429,0.867334246635437,0.0050817145965993404,0.9835831522941589,0.044579070061445236,0.7876270413398743,0.4459468126296997,0.9082938432693481,0.6847593188285828,0.9043214917182922,0.039229780435562134,0.9790165424346924,0.11156314611434937,0.8754956126213074,0.45810529589653015,0.8754473328590393,0.895550012588501,0.9098582863807678,0.04647349566221237,0.9774468541145325
725.0,0.6830068826675415,0.3519790768623352,-0.04760691151022911,0.9995788931846619,0.6765087246894836,0.3357899487018585,-0.015882741659879684,0.9995012283325195,0.6723268628120422,0.3349999785423279,-0.016495447605848312,0.9995010495185852,0.6678541302680969,0.33423322439193726,-0.01638142019510269,0.9996591806411743,0.6743103861808777,0.3352954089641571,-0.10418662428855896,0.9997391104698181,0.6677628755569458,0.33433809876441956,-0.10503409057855606,0.9998224377632141,0.6616261005401611,0.333375483751297,-0.10533816367387772,0.9998753666877747,0.6257776618003845,0.33511465787887573,0.1378839612007141,0.9998525381088257,0.6165846586227417,0.3330574035644531,-0.23334619402885437,0.9998199939727783,0.6642754077911377,0.36745375394821167,0.029231611639261246,0.9994937181472778,0.6606628894805908,0.36648547649383545,-0.08840275555849075,0.9996261596679688,0.5530970692634583,0.4209890067577362,0.3795190453529358,0.9997251629829407,0.5383644104003906,0.42073601484298706,-0.37244269251823425,0.9999759793281555,0.49370720982551575,0.5204319953918457,0.5064118504524231,0.007918598130345345,0.45107731223106384,0.5124427080154419,-0.5022375583648682,0.9801115989685059,0.5313702821731567,0.6059486269950867,0.3815029263496399,0.0030066920444369316,0.5134791135787964,0.6251502633094788,-0.4618397355079651,0.8994636535644531,0.5340097546577454,0.6334963440895081,0.3778403699398041,0.006842662114650011,0.5322335958480835,0.6400318145751953,-0.5212841033935547,0.8778728246688843,0.5400105714797974,0.6214633584022522,0.3134590685367584,0.0066068656742572784,0.532733142375946,0.629349946975708,-0.511192262172699,0.8714144229888916,0.5351575016975403,0.6130756735801697,0.34978216886520386,0.006771464366465807,0.5236148834228516,0.6239269375801086,-0.4548473358154297,0.8231245875358582,0.46700388193130493,0.6636591553688049,0.24017898738384247,0.9999890923500061,0.4824736416339874,0.6655979156494141,-0.2407870888710022,0.9999963641166687,0.43795114755630493,0.8326047658920288,0.276149183511734,0.8425860404968262,0.830756664276123,0.6715429425239563,-0.25571516156196594,0.9662126898765564,0.11359454691410065,0.8007069826126099,0.4012388586997986,0.8407410979270935,0.7371757626533508,0.8653742671012878,0.01750090718269348,0.9849998354911804,0.04326857998967171,0.7881526350975037,0.4141739308834076,0.9153321385383606,0.6845043897628784,0.9042649865150452,0.05159177631139755,0.9804731607437134,0.11086384952068329,0.8757796883583069,0.424521803855896,0.8865868449211121,0.8917050361633301,0.9094003438949585,0.060749638825654984,0.9794222712516785
726.0,0.6863383650779724,0.35699960589408875,-0.04813581705093384,0.9995939135551453,0.6801943182945251,0.34074848890304565,-0.016394473612308502,0.9995201826095581,0.6756331324577332,0.3397732973098755,-0.01701098307967186,0.9995238780975342,0.6712636947631836,0.33886319398880005,-0.01688903011381626,0.999673068523407,0.6776379942893982,0.3402661979198456,-0.1041303426027298,0.9997479915618896,0.6709291934967041,0.3391621708869934,-0.10497767478227615,0.9998292326927185,0.665187418460846,0.33808767795562744,-0.10528026521205902,0.9998791217803955,0.6283400654792786,0.3392466902732849,0.1366300880908966,0.9998610019683838,0.6196316480636597,0.33735141158103943,-0.23268641531467438,0.9998292326927185,0.6660361289978027,0.3721480667591095,0.028323324397206306,0.9995187520980835,0.6624255180358887,0.3712003529071808,-0.08837208151817322,0.9996437430381775,0.55692058801651,0.4246782064437866,0.3781417906284332,0.9997333884239197,0.5427659749984741,0.42436665296554565,-0.3682008385658264,0.9999759197235107,0.49181219935417175,0.5224634408950806,0.5083732604980469,0.008368158712983131,0.45169708132743835,0.5152103304862976,-0.48806825280189514,0.9798416495323181,0.5324527025222778,0.6082164645195007,0.3981868028640747,0.0032297514844685793,0.5136553049087524,0.627551257610321,-0.4269299805164337,0.9008157849311829,0.5368568897247314,0.6299498677253723,0.3960203528404236,0.007354579400271177,0.5319859385490417,0.6402827501296997,-0.4802657663822174,0.8796343207359314,0.5433129668235779,0.6228951811790466,0.3315528929233551,0.007079488597810268,0.5324369072914124,0.6301513910293579,-0.4697628319263458,0.873163640499115,0.5398236513137817,0.6150888800621033,0.3667888045310974,0.007230887655168772,0.524072527885437,0.6254478096961975,-0.4189557731151581,0.8264109492301941,0.46623414754867554,0.6669837832450867,0.23699769377708435,0.9999896883964539,0.48295512795448303,0.6695014834403992,-0.23763498663902283,0.999996542930603,0.4405960142612457,0.8367586731910706,0.2719253897666931,0.8571681380271912,0.8284680843353271,0.6725225448608398,-0.24553778767585754,0.9692263007164001,0.11454280465841293,0.8011519908905029,0.40388432145118713,0.8545106649398804,0.7357485890388489,0.8653861284255981,0.0165292639285326,0.9862489104270935,0.04246087744832039,0.7883053421974182,0.41881829500198364,0.9217743873596191,0.6839836835861206,0.9042998552322388,0.04929444566369057,0.9817414879798889,0.11096417158842087,0.8757832646369934,0.431085467338562,0.8964313268661499,0.8892638683319092,0.9093954563140869,0.059613000601530075,0.9811540842056274
727.0,0.6886112093925476,0.36085447669029236,-0.04482268542051315,0.9996126890182495,0.6817426681518555,0.3443813920021057,-0.013665853068232536,0.9995443224906921,0.6770850419998169,0.34348827600479126,-0.014290504157543182,0.9995500445365906,0.6730541586875916,0.34271737933158875,-0.014164981432259083,0.9996905326843262,0.6792819499969482,0.34385600686073303,-0.1010909155011177,0.9997596740722656,0.6732302904129028,0.34278783202171326,-0.10193070769309998,0.9998371601104736,0.6681203842163086,0.34180769324302673,-0.10221453756093979,0.9998841285705566,0.6290864944458008,0.34217754006385803,0.1384035050868988,0.9998695850372314,0.6216863393783569,0.3406566381454468,-0.23422549664974213,0.9998383522033691,0.6664160490036011,0.376168429851532,0.030126525089144707,0.9995437860488892,0.6635932922363281,0.3754175305366516,-0.08650211244821548,0.9996611475944519,0.5575318932533264,0.4280184209346771,0.3799930512905121,0.9997427463531494,0.5454289317131042,0.4289385676383972,-0.3748227059841156,0.9999755620956421,0.4906620681285858,0.5234257578849792,0.5184505581855774,0.009149669669568539,0.4518158435821533,0.5184745788574219,-0.4822268486022949,0.9795870780944824,0.5339556932449341,0.6112782955169678,0.4246153235435486,0.0036475793458521366,0.5138980150222778,0.6273741126060486,-0.36569201946258545,0.9019801020622253,0.5406186580657959,0.6326712965965271,0.4255862832069397,0.008259408175945282,0.532118022441864,0.6416774988174438,-0.40793880820274353,0.8807634711265564,0.5468188524246216,0.6266942620277405,0.36104828119277954,0.00793407578021288,0.5332162976264954,0.6318693161010742,-0.39773574471473694,0.8741501569747925,0.5429076552391052,0.6185056567192078,0.393620103597641,0.008103378117084503,0.5249460339546204,0.6267585754394531,-0.3555675148963928,0.828837513923645,0.4683499038219452,0.670505166053772,0.2386944591999054,0.9999901652336121,0.48472216725349426,0.6735661625862122,-0.23934459686279297,0.9999966621398926,0.44492825865745544,0.8400517106056213,0.2701469659805298,0.8702529668807983,0.8280545473098755,0.6740270256996155,-0.23503459990024567,0.9719130992889404,0.11502564698457718,0.8012065291404724,0.39419645071029663,0.8668735027313232,0.7348294854164124,0.8653972148895264,0.017128467559814453,0.9873888492584229,0.04295026883482933,0.7885981202125549,0.4076070785522461,0.9274922609329224,0.6837612986564636,0.904461681842804,0.04984123259782791,0.9829584956169128,0.11071783304214478,0.8757579922676086,0.4281047284603119,0.9052308201789856,0.8883253335952759,0.9090251922607422,0.07027754187583923,0.9827073216438293
728.0,0.6919456124305725,0.36194974184036255,-0.037196122109889984,0.9996308088302612,0.6842998266220093,0.34584957361221313,-0.007440557237714529,0.9995667934417725,0.6796385645866394,0.34506967663764954,-0.008074022829532623,0.9995750784873962,0.675752580165863,0.34445416927337646,-0.007941492833197117,0.9997067451477051,0.6819746494293213,0.34554368257522583,-0.09323224425315857,0.99977046251297,0.6762558817863464,0.34474384784698486,-0.09407195448875427,0.9998447895050049,0.6711463928222656,0.34399160742759705,-0.09433909505605698,0.9998887777328491,0.6301814913749695,0.34326452016830444,0.14267614483833313,0.9998778700828552,0.6232174634933472,0.3419719934463501,-0.23083990812301636,0.9998473525047302,0.6677480340003967,0.3775804340839386,0.03602498024702072,0.9995688796043396,0.6658421158790588,0.377176970243454,-0.07857370376586914,0.9996790885925293,0.5605767369270325,0.43033453822135925,0.38239797949790955,0.9997538924217224,0.5449111461639404,0.4311424195766449,-0.37428924441337585,0.9999755620956421,0.4912794828414917,0.5254069566726685,0.5148226618766785,0.010286573320627213,0.45279693603515625,0.5226544737815857,-0.45827019214630127,0.9798247218132019,0.5355549454689026,0.6143049001693726,0.37732282280921936,0.004248168785125017,0.5138689279556274,0.6301999688148499,-0.3292800486087799,0.9049988985061646,0.5446720719337463,0.6346337199211121,0.373758465051651,0.009572005830705166,0.5323778986930847,0.6447480916976929,-0.3700506091117859,0.8842729926109314,0.5515370965003967,0.6287227272987366,0.30894389748573303,0.009166371077299118,0.5342283844947815,0.6347691416740417,-0.3603834807872772,0.8777298331260681,0.5465952157974243,0.6223827004432678,0.3451341390609741,0.00931874755769968,0.5254794359207153,0.6299155950546265,-0.3189427852630615,0.8343431949615479,0.4688517153263092,0.6715236902236938,0.2389037013053894,0.999990701675415,0.4854718744754791,0.6745299696922302,-0.23956547677516937,0.9999967813491821,0.4460228979587555,0.8429948687553406,0.26972174644470215,0.8823893070220947,0.8328194618225098,0.6749356389045715,-0.2281019240617752,0.974448561668396,0.11981207132339478,0.8013094067573547,0.3886553943157196,0.8786824345588684,0.7347472310066223,0.8654096126556396,0.025412680581212044,0.9884791970252991,0.04765067622065544,0.7884181141853333,0.40086737275123596,0.9331529140472412,0.6837268471717834,0.903474748134613,0.05892058089375496,0.9841917753219604,0.10534405708312988,0.8758069276809692,0.4172770380973816,0.913616418838501,0.8880063891410828,0.9091081023216248,0.08301292359828949,0.9841985702514648
729.0,0.6944445967674255,0.36374539136886597,-0.02830745279788971,0.9996423721313477,0.686180055141449,0.34772586822509766,0.0009670336148701608,0.9995809197425842,0.6817352771759033,0.34698641300201416,0.00033433109638281167,0.9995923638343811,0.6779780983924866,0.34634578227996826,0.0004633236676454544,0.999717652797699,0.6836428046226501,0.3474618196487427,-0.08409558981657028,0.9997770190238953,0.6782118678092957,0.34679466485977173,-0.08493847399950027,0.9998496770858765,0.6729713082313538,0.34607404470443726,-0.08520181477069855,0.9998914003372192,0.631136953830719,0.345051109790802,0.15063701570034027,0.9998842477798462,0.624427318572998,0.3440488278865814,-0.22416050732135773,0.9998538494110107,0.669826090335846,0.37899360060691833,0.04413602128624916,0.9995865821838379,0.6681059002876282,0.37867286801338196,-0.06950102001428604,0.999691367149353,0.5638559460639954,0.4307670295238495,0.38853374123573303,0.9997625350952148,0.5439503788948059,0.43292036652565,-0.3719094395637512,0.9999754428863525,0.49187740683555603,0.525493860244751,0.5166653990745544,0.010997331701219082,0.45372968912124634,0.5228878259658813,-0.45964017510414124,0.9797214269638062,0.5383384823799133,0.6158507466316223,0.4017752707004547,0.004525077994912863,0.5138446092605591,0.6311267018318176,-0.3424367904663086,0.9057490229606628,0.5494672656059265,0.6339704394340515,0.4008145332336426,0.010156451724469662,0.5334234237670898,0.6459228992462158,-0.3855471909046173,0.8852156400680542,0.5551319718360901,0.6298257112503052,0.3356972634792328,0.0097050741314888,0.5355861186981201,0.636114776134491,-0.3757043480873108,0.8786065578460693,0.5498837232589722,0.6240473389625549,0.36990854144096375,0.009872430004179478,0.5264999270439148,0.6312642693519592,-0.33255264163017273,0.8364846706390381,0.46922075748443604,0.6731515526771545,0.2393898069858551,0.9999911785125732,0.48570817708969116,0.6764331459999084,-0.24006387591362,0.9999969005584717,0.44852226972579956,0.8443682193756104,0.26863303780555725,0.8933578133583069,0.8364982604980469,0.6750333309173584,-0.22417697310447693,0.9767317771911621,0.12267936766147614,0.8016130924224854,0.3738005757331848,0.8894954323768616,0.7344881296157837,0.866084098815918,0.020381350070238113,0.9894698858261108,0.050000082701444626,0.7883756756782532,0.38460296392440796,0.9384388327598572,0.6836801171302795,0.9034783244132996,0.05269961804151535,0.9853010773658752,0.10566671192646027,0.8757887482643127,0.3883790075778961,0.9212947487831116,0.8874961137771606,0.9093642830848694,0.06870420277118683,0.9855568408966064
730.0,0.6967291831970215,0.36526167392730713,-0.02533462829887867,0.9996466636657715,0.6884056925773621,0.34921032190322876,0.003396364627406001,0.9995864629745483,0.6840483546257019,0.34843435883522034,0.0027613902930170298,0.9996010065078735,0.6803894639015198,0.3477706015110016,0.002895488403737545,0.9997225403785706,0.6859340667724609,0.34897974133491516,-0.08087747544050217,0.9997791051864624,0.6806764602661133,0.3483189642429352,-0.08172798901796341,0.9998515844345093,0.6754161715507507,0.3476027846336365,-0.08199196308851242,0.9998919367790222,0.633508563041687,0.34606605768203735,0.1538337916135788,0.9998882412910461,0.626068651676178,0.3449792265892029,-0.2189001888036728,0.9998576045036316,0.6716998815536499,0.3801593780517578,0.04749397560954094,0.999595046043396,0.670147180557251,0.37981337308883667,-0.06506644189357758,0.999697208404541,0.5627047419548035,0.430081307888031,0.39002764225006104,0.9997662901878357,0.5448883175849915,0.4326409697532654,-0.36489933729171753,0.99997478723526,0.49234625697135925,0.5263776183128357,0.5135400295257568,0.011405827477574348,0.4551031291484833,0.5246524810791016,-0.4483850300312042,0.979297935962677,0.5384755730628967,0.6161025166511536,0.37801507115364075,0.004591802135109901,0.5138596296310425,0.6322283148765564,-0.3231358528137207,0.9039489030838013,0.5496518611907959,0.6337507963180542,0.3739241361618042,0.010306552052497864,0.5334625840187073,0.6464951634407043,-0.3635183870792389,0.883280873298645,0.5547968745231628,0.6297411322593689,0.311410516500473,0.009831580333411694,0.5356446504592896,0.6371702551841736,-0.35484665632247925,0.8764707446098328,0.5484824180603027,0.6239849328994751,0.3465917706489563,0.010010231286287308,0.5266904234886169,0.6325778961181641,-0.31344521045684814,0.8351201415061951,0.47081294655799866,0.6742252707481384,0.23936346173286438,0.9999915957450867,0.48628753423690796,0.6773611903190613,-0.24003471434116364,0.9999970197677612,0.44875577092170715,0.8452233672142029,0.2680090069770813,0.9031694531440735,0.8397960066795349,0.6753256320953369,-0.21760372817516327,0.9787635207176208,0.12455034255981445,0.8018913269042969,0.3732297420501709,0.8990724682807922,0.734441339969635,0.8661038875579834,0.021416734904050827,0.9903579950332642,0.051585014909505844,0.7883641123771667,0.38405677676200867,0.9430755376815796,0.6835472583770752,0.9031355977058411,0.053124215453863144,0.9862802028656006,0.10594528168439865,0.8758415579795837,0.3869234025478363,0.9280720353126526,0.8874216675758362,0.9090287685394287,0.06509659439325333,0.9867673516273499
731.0,0.6983938813209534,0.36597198247909546,-0.019693046808242798,0.9996591210365295,0.6898953914642334,0.3499639630317688,0.008822674863040447,0.9996015429496765,0.6855900287628174,0.34923088550567627,0.00818835012614727,0.9996176958084106,0.6818899512290955,0.34857743978500366,0.008332597091794014,0.9997327327728271,0.6876896023750305,0.34971490502357483,-0.07498154044151306,0.9997867345809937,0.6826626062393188,0.34906530380249023,-0.0758424699306488,0.9998571872711182,0.677382230758667,0.3483045995235443,-0.07610303163528442,0.9998953938484192,0.6349375247955322,0.3463592827320099,0.16085241734981537,0.9998939037322998,0.6279780268669128,0.34531381726264954,-0.21077801287174225,0.999864399433136,0.6731938123703003,0.38061872124671936,0.0538400299847126,0.9996118545532227,0.6718427538871765,0.3803098499774933,-0.05815086141228676,0.9997098445892334,0.5618420839309692,0.4296226501464844,0.3943469822406769,0.9997721314430237,0.5467631816864014,0.4325389266014099,-0.3549036681652069,0.9999749660491943,0.4921942353248596,0.5268555283546448,0.49996185302734375,0.011777940206229687,0.4570426046848297,0.5254583358764648,-0.4387887120246887,0.9793891906738281,0.5396681427955627,0.6164126992225647,0.3350194990634918,0.004645640030503273,0.5138435363769531,0.6344501376152039,-0.3151050806045532,0.9045854210853577,0.5509509444236755,0.6337583065032959,0.32621651887893677,0.010460630059242249,0.5333805680274963,0.6474431753158569,-0.3559280335903168,0.884167492389679,0.5556220412254333,0.6302995085716248,0.265733003616333,0.00996122881770134,0.5353354215621948,0.6381178498268127,-0.34725913405418396,0.8773000240325928,0.5506913661956787,0.6251519918441772,0.3036080002784729,0.010145521722733974,0.5265573859214783,0.6340121626853943,-0.30545949935913086,0.837070107460022,0.470590740442276,0.6752848029136658,0.23917846381664276,0.9999920725822449,0.4863467812538147,0.6780393123626709,-0.23985996842384338,0.9999971985816956,0.44822946190834045,0.8456596732139587,0.2690824866294861,0.9120975136756897,0.8411839008331299,0.6758434772491455,-0.2176964282989502,0.9806724786758423,0.12588366866111755,0.802459180355072,0.385190486907959,0.9076833724975586,0.7337961792945862,0.8664456009864807,0.018115011975169182,0.9911878705024719,0.05379338935017586,0.7883291840553284,0.39849424362182617,0.9472525119781494,0.6832113265991211,0.9030971527099609,0.04955378547310829,0.9872402548789978,0.10591927915811539,0.8756492137908936,0.40674924850463867,0.934187650680542,0.8872649669647217,0.9089663028717041,0.061918336898088455,0.9878984093666077
